SPECTRA
0.070000,0.040360,0.039592,0.040748,0.044186,0.045733,0.045712,0.051389,0.053724,0.056645,0.061268,0.061207,0.063206,0.065614,0.068616,0.072043,0.072345,0.073582,0.073079,0.072822,0.069955,0.069121,0.067476,0.066329,0.064505,0.062980,0.060557,0.055169,0.050269,0.043817,0.037860,0.031683,0.028092,0.022315,0.020043,0.018010,0.016528,0.017367,0.016698,0.016684,0.016433,0.017771,0.017959,0.018380,0.018594,0.017768,0.019291,0.018790,0.019666,0.018380,0.019151,0.019030,0.019731,0.020513,0.020321,0.020275,0.020129,0.022204,0.020435,0.021299,0.020478,0.020398,0.020106,0.021114,0.021034,0.021142,0.021567,0.020717,0.021223,0.021194,0.023079,0.020905,0.020902,0.020468,0.021630,0.020728,0.021007,0.021434,0.019545,0.022980,0.020306,0.021212,0.020359,0.021352,0.021080,0.021061,0.020581,0.022687,0.020933,0.021016,0.021224,0.020962,0.022109,0.021657,0.022149,0.020845,0.023368,0.022174,0.023181,0.022310,0.023118,0.022301,0.023298,0.022821,0.024292,0.022616,0.022359,0.023637,0.023455,0.024205,0.022588,0.023078,0.023600,0.025000,0.023658,0.024101,0.021909,0.024118,0.022015,0.023399,0.024259,0.026329,0.021607,0.023913,0.023463,0.026528,0.024500,0.023315,0.023990,0.025699,0.026500,0.027130,0.027419,0.026962,0.027071,0.026634,0.027478,0.024992,0.023238,0.021073,0.021941,0.021290,0.026146,0.023071,0.022495,0.023307,0.025816,0.026863,0.027228,0.027307,0.027772,0.027227,0.026472,0.027359,0.026388,0.025597,0.025784,0.025886,0.025590,0.024017,0.025725,0.024881,0.024801,0.022638,0.022543,0.019635,0.019995,0.020953,0.021499,0.019044,0.018576,0.018237,0.018336,0.018540,0.016618,0.014511,0.017917,0.014224,0.015253,0.013819,0.018315,0.015085,0.015775,0.012957,0.015884,0.013828
0.071000,0.038904,0.041828,0.039161,0.040848,0.044624,0.048907,0.050115,0.056183,0.057028,0.058319,0.061207,0.064748,0.068451,0.068534,0.070489,0.070190,0.073735,0.072776,0.071414,0.068020,0.067896,0.066580,0.066390,0.066425,0.062844,0.059765,0.056201,0.050650,0.043635,0.037447,0.031037,0.026590,0.021981,0.019613,0.018579,0.017721,0.017129,0.016744,0.017128,0.016608,0.018302,0.017554,0.017779,0.018208,0.017921,0.018848,0.018968,0.019327,0.017827,0.018679,0.020141,0.020878,0.020020,0.019181,0.020699,0.020897,0.020913,0.019844,0.021352,0.021109,0.021544,0.021444,0.021318,0.020908,0.021092,0.022008,0.021196,0.021553,0.021241,0.020715,0.021052,0.021500,0.020722,0.021058,0.021199,0.020130,0.021023,0.021394,0.020568,0.020711,0.020837,0.020700,0.020655,0.021590,0.021315,0.021277,0.022734,0.021046,0.021455,0.021675,0.021967,0.021401,0.021657,0.021729,0.020047,0.022900,0.022266,0.022592,0.021775,0.022730,0.023159,0.022941,0.024307,0.021845,0.024102,0.023499,0.024687,0.024946,0.023888,0.023276,0.024411,0.025628,0.025103,0.024421,0.025008,0.021909,0.024309,0.024932,0.024907,0.025313,0.023655,0.024320,0.022769,0.024910,0.024809,0.022722,0.022907,0.023656,0.026549,0.026976,0.027323,0.027308,0.026868,0.027288,0.027861,0.026364,0.023375,0.022830,0.023033,0.023318,0.023579,0.021274,0.021125,0.023439,0.022362,0.025910,0.026177,0.027496,0.027758,0.028052,0.027948,0.027009,0.027671,0.027098,0.025892,0.025611,0.025551,0.025969,0.024499,0.025631,0.025287,0.024400,0.023855,0.020387,0.020022,0.021986,0.020034,0.021151,0.018927,0.017858,0.018237,0.019074,0.017635,0.015666,0.010864,0.012059,0.014886,0.017688,0.013298,0.016324,0.015085,0.012923,0.014678,0.015777,0.014802
0.072000,0.040198,0.039592,0.043213,0.041514,0.045240,0.048907,0.048316,0.054125,0.057315,0.058687,0.062184,0.063848,0.065780,0.067793,0.069429,0.072345,0.074500,0.073307,0.071118,0.068986,0.067770,0.067595,0.065660,0.063976,0.061760,0.059304,0.056136,0.050778,0.042361,0.037594,0.030568,0.024978,0.021926,0.019936,0.018217,0.017721,0.015988,0.017018,0.017350,0.015906,0.017417,0.017375,0.018010,0.018836,0.017921,0.018296,0.018909,0.018771,0.018564,0.019624,0.019752,0.019366,0.020315,0.020369,0.020558,0.020705,0.020318,0.020126,0.020721,0.020741,0.022432,0.019927,0.020706,0.021110,0.021690,0.020931,0.021580,0.021034,0.021005,0.021100,0.021885,0.021400,0.021434,0.021110,0.021147,0.020904,0.019999,0.021577,0.021424,0.020333,0.020623,0.020516,0.021352,0.021182,0.021061,0.020333,0.020402,0.021226,0.021147,0.021629,0.020436,0.022211,0.023647,0.022201,0.021644,0.022246,0.021668,0.022395,0.022524,0.023341,0.023159,0.023809,0.023640,0.023865,0.023716,0.023271,0.024387,0.023517,0.023444,0.024343,0.024466,0.024490,0.025721,0.024484,0.022724,0.023961,0.023356,0.023179,0.021100,0.024304,0.023380,0.026013,0.022103,0.023911,0.023148,0.024815,0.023825,0.024991,0.025529,0.026203,0.027294,0.027542,0.028094,0.028004,0.026522,0.026661,0.026311,0.025009,0.021889,0.021255,0.019012,0.018858,0.024422,0.024993,0.023425,0.025535,0.026863,0.027630,0.027539,0.028562,0.027707,0.026431,0.026862,0.026388,0.027223,0.025958,0.025216,0.025922,0.025464,0.025838,0.025874,0.025002,0.021122,0.021020,0.021312,0.020477,0.018772,0.020109,0.019515,0.019415,0.020148,0.018336,0.015650,0.015666,0.014511,0.015723,0.016877,0.016917,0.014237,0.016026,0.019719,0.018202,0.016948,0.013740,0.014072
0.073000,0.039551,0.037827,0.041327,0.043115,0.044255,0.045144,0.050539,0.053624,0.056740,0.060806,0.061828,0.062438,0.064700,0.070186,0.070081,0.071953,0.073123,0.072776,0.069716,0.068365,0.067770,0.065271,0.065356,0.063779,0.062166,0.057725,0.055685,0.049316,0.042846,0.037683,0.030920,0.025553,0.021759,0.020258,0.017648,0.017323,0.016962,0.015923,0.015842,0.016784,0.016976,0.017509,0.017548,0.019707,0.018178,0.017358,0.018258,0.019512,0.018995,0.017736,0.020141,0.019106,0.019970,0.020321,0.020464,0.019986,0.020913,0.020949,0.021984,0.020688,0.020659,0.021135,0.019943,0.021059,0.021441,0.020931,0.019332,0.020799,0.021288,0.021485,0.019146,0.021151,0.020468,0.021058,0.019736,0.021162,0.021228,0.020977,0.020675,0.020603,0.020355,0.020884,0.021869,0.020749,0.021163,0.021078,0.022591,0.021496,0.021147,0.021629,0.023408,0.020946,0.022023,0.021414,0.021494,0.022620,0.022542,0.022641,0.021721,0.022758,0.023159,0.022890,0.022668,0.024185,0.023165,0.023271,0.022710,0.024014,0.024205,0.024029,0.023522,0.023798,0.025309,0.024866,0.024140,0.024319,0.023261,0.023568,0.024766,0.025129,0.024483,0.022353,0.025443,0.024710,0.022320,0.023140,0.026332,0.022991,0.025656,0.026916,0.027670,0.027274,0.027182,0.027071,0.027191,0.025697,0.026209,0.021270,0.022052,0.020740,0.022561,0.022730,0.021275,0.023708,0.021655,0.024694,0.026177,0.028033,0.027342,0.027912,0.027227,0.027464,0.027359,0.026722,0.025513,0.026002,0.025551,0.026491,0.024479,0.025612,0.025671,0.026547,0.021425,0.021527,0.022089,0.021986,0.017857,0.020224,0.019044,0.020736,0.017221,0.017378,0.015470,0.015666,0.022117,0.016420,0.013729,0.014998,0.017489,0.016672,0.016344,0.015225,0.017273,0.015347,0.015168
0.074000,0.040360,0.046648,0.038441,0.040981,0.044378,0.048678,0.048210,0.054927,0.056645,0.058227,0.058642,0.063206,0.065947,0.067546,0.069104,0.071325,0.072589,0.072396,0.069680,0.068365,0.067332,0.066044,0.065173,0.063185,0.061353,0.057397,0.055621,0.049126,0.043088,0.036858,0.030627,0.025496,0.021870,0.020581,0.017803,0.017323,0.016320,0.016880,0.017350,0.016960,0.017506,0.018094,0.017756,0.017677,0.018332,0.018904,0.018850,0.018771,0.020721,0.018030,0.020364,0.019522,0.019724,0.018660,0.020841,0.020513,0.020219,0.020332,0.020669,0.020478,0.021232,0.021548,0.020706,0.021160,0.020744,0.022106,0.020717,0.022735,0.021241,0.021630,0.020758,0.019957,0.020824,0.020487,0.020938,0.020233,0.020357,0.020195,0.021156,0.020927,0.020355,0.021147,0.021972,0.021080,0.021163,0.022223,0.021067,0.021496,0.021411,0.021855,0.021344,0.022413,0.021605,0.020890,0.022044,0.023742,0.021990,0.022984,0.022846,0.022120,0.023051,0.023656,0.023435,0.021845,0.023771,0.024871,0.023248,0.023021,0.023888,0.022337,0.024244,0.024836,0.025670,0.024421,0.024219,0.022978,0.024309,0.023957,0.024860,0.024304,0.023380,0.024132,0.024965,0.024610,0.023978,0.024081,0.021382,0.023573,0.025996,0.026726,0.027092,0.026639,0.027402,0.027114,0.028812,0.023702,0.024992,0.023238,0.023934,0.019201,0.021290,0.021435,0.018298,0.023843,0.023425,0.026285,0.026652,0.027615,0.027250,0.028319,0.029119,0.026926,0.027235,0.026722,0.026483,0.026045,0.026845,0.025495,0.024499,0.025988,0.025648,0.024466,0.025177,0.021147,0.020151,0.019033,0.020378,0.022427,0.019280,0.020255,0.015196,0.018336,0.015650,0.018740,0.014296,0.015723,0.014555,0.013468,0.016542,0.014342,0.016029,0.015115,0.015650,0.015455,0.015107
0.075000,0.041496,0.040131,0.041182,0.040848,0.045240,0.046622,0.049585,0.054927,0.053974,0.058595,0.060144,0.062267,0.063953,0.066888,0.069429,0.072110,0.072284,0.072093,0.069275,0.066092,0.065581,0.066342,0.064991,0.063976,0.060677,0.058514,0.054848,0.048809,0.039824,0.037152,0.029983,0.025726,0.022650,0.020205,0.017648,0.016851,0.015845,0.016356,0.016862,0.016740,0.017816,0.016477,0.017917,0.017556,0.017614,0.018848,0.019620,0.018093,0.020660,0.019446,0.019085,0.019887,0.018496,0.020131,0.020134,0.020993,0.021856,0.020075,0.020459,0.022110,0.020242,0.021084,0.020350,0.020454,0.021142,0.020735,0.021627,0.019951,0.020863,0.021244,0.021052,0.019858,0.021485,0.020435,0.020624,0.019460,0.022359,0.022100,0.020194,0.020279,0.019500,0.019729,0.021352,0.021182,0.020504,0.020681,0.021543,0.021361,0.021895,0.022488,0.021488,0.021603,0.021657,0.020471,0.021819,0.022620,0.022312,0.023378,0.021187,0.023674,0.023159,0.022635,0.025026,0.023173,0.023936,0.023956,0.023368,0.023455,0.023951,0.023967,0.025804,0.025034,0.025051,0.024166,0.023117,0.023693,0.024691,0.023957,0.022600,0.024579,0.024023,0.025401,0.026690,0.025310,0.023874,0.023663,0.022602,0.025910,0.026039,0.026572,0.027188,0.027542,0.028424,0.027288,0.026968,0.026364,0.024992,0.023374,0.024344,0.023318,0.021290,0.020225,0.022920,0.021420,0.024728,0.024694,0.026388,0.028153,0.027620,0.028664,0.028430,0.026988,0.027359,0.026764,0.027244,0.024700,0.026413,0.025637,0.025343,0.026138,0.026688,0.024466,0.022739,0.022925,0.019635,0.020839,0.020608,0.021151,0.020458,0.019235,0.022325,0.017378,0.010726,0.018103,0.014296,0.016420,0.012740,0.016148,0.015912,0.015134,0.019455,0.015225,0.016082,0.015025,0.015291
0.076000,0.040847,0.040131,0.037436,0.046336,0.042293,0.046395,0.049797,0.053724,0.055880,0.058870,0.063385,0.061075,0.062217,0.067217,0.069837,0.068980,0.073123,0.069523,0.069275,0.066161,0.066268,0.065330,0.063900,0.060820,0.060677,0.057922,0.054655,0.047544,0.041151,0.035800,0.030510,0.024978,0.020869,0.018594,0.017597,0.016379,0.015821,0.016835,0.017039,0.016389,0.017196,0.017330,0.017756,0.018111,0.018024,0.017138,0.019323,0.018710,0.019610,0.017559,0.018808,0.019262,0.020266,0.019419,0.020322,0.020273,0.020417,0.019818,0.020669,0.020058,0.020919,0.019336,0.020910,0.021489,0.021590,0.019905,0.021148,0.020893,0.021005,0.021244,0.020856,0.020703,0.021230,0.020694,0.020310,0.021628,0.020357,0.020794,0.019606,0.021170,0.021052,0.022200,0.021507,0.021029,0.020859,0.021028,0.022114,0.021722,0.021367,0.021449,0.021488,0.022565,0.021866,0.022044,0.021419,0.023602,0.022174,0.023230,0.023275,0.023007,0.022568,0.023400,0.024872,0.022934,0.025261,0.023499,0.022650,0.023952,0.024712,0.024092,0.024077,0.025232,0.025464,0.024930,0.024850,0.023335,0.024595,0.023471,0.024011,0.023618,0.026977,0.021980,0.023436,0.024910,0.025955,0.022827,0.023825,0.024281,0.025826,0.026738,0.027544,0.027776,0.027968,0.025555,0.027247,0.026364,0.028245,0.021270,0.024509,0.021770,0.021290,0.020467,0.027593,0.023708,0.021537,0.026660,0.027444,0.028198,0.027238,0.028855,0.027398,0.028333,0.026697,0.027349,0.026061,0.026045,0.025503,0.025780,0.025424,0.026440,0.025242,0.024199,0.024668,0.021908,0.018992,0.019394,0.021991,0.017572,0.020458,0.020376,0.015702,0.015983,0.018721,0.015772,0.014511,0.013244,0.018376,0.015189,0.015912,0.017717,0.016764,0.015995,0.015110,0.016315,0.011220
0.077000,0.039066,0.039592,0.042487,0.040449,0.042905,0.048335,0.049373,0.056435,0.054736,0.056029,0.059701,0.063976,0.064534,0.067957,0.069837,0.070777,0.071750,0.070579,0.069054,0.067675,0.066018,0.064914,0.065842,0.063053,0.061218,0.058054,0.053114,0.048620,0.042785,0.036446,0.030510,0.024950,0.022037,0.019452,0.017390,0.017223,0.016272,0.016151,0.016551,0.018060,0.016931,0.018229,0.017825,0.017435,0.018178,0.018738,0.019442,0.018617,0.018441,0.018502,0.020141,0.019679,0.021450,0.019324,0.020369,0.020657,0.020120,0.021000,0.020616,0.020583,0.020659,0.021548,0.020859,0.021110,0.020694,0.021493,0.020765,0.020799,0.021194,0.020907,0.020905,0.020803,0.021078,0.021266,0.021828,0.019975,0.020818,0.020377,0.021638,0.021467,0.020569,0.020936,0.020113,0.021233,0.020252,0.021874,0.021733,0.021474,0.020972,0.022307,0.022063,0.022363,0.020613,0.021991,0.022695,0.022386,0.022174,0.022224,0.022203,0.023452,0.022247,0.024372,0.023384,0.023173,0.025178,0.023727,0.023727,0.024014,0.024395,0.023214,0.024689,0.026174,0.025721,0.024039,0.025166,0.024050,0.023451,0.025225,0.023446,0.024946,0.024023,0.024602,0.023722,0.025010,0.023874,0.023245,0.024642,0.024323,0.025529,0.027142,0.027226,0.027955,0.028330,0.027396,0.027470,0.024588,0.024992,0.022694,0.022542,0.026257,0.021290,0.023866,0.021723,0.025331,0.022244,0.026566,0.026810,0.027944,0.028279,0.028676,0.028154,0.027670,0.026035,0.027726,0.026905,0.026349,0.025982,0.025069,0.025363,0.026026,0.026236,0.023864,0.024770,0.021337,0.020408,0.020839,0.020608,0.021267,0.018457,0.019775,0.018237,0.018336,0.016370,0.019592,0.017755,0.012454,0.015714,0.017688,0.017594,0.019214,0.015819,0.015115,0.014355,0.016638,0.015901
0.078000,0.037936,0.039669,0.040893,0.040848,0.042783,0.047078,0.052720,0.053624,0.053120,0.057952,0.059525,0.061500,0.064617,0.066560,0.068778,0.070698,0.071750,0.071790,0.068760,0.068434,0.066018,0.065479,0.064688,0.062067,0.059194,0.057200,0.054076,0.049190,0.041332,0.035976,0.029427,0.025151,0.020869,0.020097,0.017751,0.017323,0.015560,0.015923,0.016330,0.016345,0.016711,0.016746,0.017825,0.018401,0.018871,0.017744,0.019205,0.018586,0.019364,0.018738,0.019696,0.019106,0.019478,0.020178,0.020464,0.020273,0.021310,0.021104,0.020354,0.021109,0.020606,0.021290,0.020350,0.020757,0.021865,0.020589,0.021580,0.021223,0.020886,0.020570,0.021444,0.021052,0.021027,0.021110,0.020310,0.020800,0.021074,0.021682,0.020354,0.020765,0.021052,0.020621,0.020268,0.022306,0.020454,0.021526,0.021876,0.021767,0.022160,0.022036,0.022495,0.021831,0.022494,0.022254,0.022845,0.022246,0.022542,0.022543,0.022631,0.023341,0.023857,0.023298,0.023282,0.023865,0.023220,0.024528,0.023547,0.024014,0.024015,0.024783,0.024466,0.025183,0.025412,0.025503,0.024140,0.024050,0.024595,0.024250,0.023399,0.024854,0.024115,0.023102,0.024104,0.024210,0.023563,0.024291,0.024437,0.026161,0.026379,0.027297,0.027795,0.028357,0.027543,0.028004,0.026745,0.025993,0.025296,0.027200,0.023852,0.021598,0.022221,0.022406,0.023071,0.023169,0.025440,0.025442,0.027021,0.028033,0.028210,0.028842,0.028395,0.027629,0.027443,0.026221,0.027582,0.026523,0.026270,0.024880,0.026068,0.026176,0.026734,0.024868,0.023855,0.020894,0.021700,0.019394,0.019804,0.020456,0.018574,0.017858,0.019255,0.017378,0.014930,0.015666,0.013006,0.015723,0.015548,0.017688,0.015912,0.016324,0.015504,0.016876,0.016948,0.015455,0.015657
0.079000,0.042147,0.040131,0.040748,0.042447,0.044870,0.047078,0.049320,0.052925,0.054736,0.058687,0.061207,0.061458,0.064451,0.065412,0.069022,0.071325,0.071903,0.069184,0.068392,0.067089,0.066580,0.065152,0.063477,0.062067,0.059598,0.057528,0.054655,0.047481,0.040789,0.035859,0.029807,0.025381,0.021036,0.019184,0.016822,0.017074,0.016891,0.016835,0.016817,0.016652,0.017196,0.017509,0.018149,0.017773,0.018203,0.017689,0.018376,0.020935,0.018749,0.018738,0.019696,0.019731,0.020414,0.020559,0.019992,0.019986,0.019996,0.020435,0.020826,0.021320,0.020398,0.020929,0.020503,0.021261,0.021192,0.020882,0.020909,0.021176,0.021620,0.022354,0.021493,0.020007,0.021281,0.020902,0.021409,0.020904,0.021793,0.020847,0.020140,0.020603,0.020784,0.021831,0.020268,0.021233,0.021315,0.021924,0.022067,0.021632,0.021763,0.021900,0.022255,0.022565,0.022389,0.023201,0.023447,0.021640,0.023095,0.023230,0.022792,0.023007,0.022086,0.023145,0.023640,0.024665,0.024819,0.022986,0.024207,0.024200,0.024205,0.025350,0.024466,0.025034,0.026444,0.024612,0.024692,0.023603,0.025169,0.025127,0.023399,0.024579,0.025497,0.021607,0.024391,0.024560,0.026163,0.023663,0.022907,0.024907,0.026720,0.027452,0.028268,0.028346,0.027999,0.027027,0.027191,0.027478,0.024891,0.024327,0.022542,0.017157,0.021290,0.026637,0.023671,0.026010,0.022952,0.025910,0.027761,0.027989,0.028349,0.028562,0.028120,0.028001,0.027733,0.027601,0.026863,0.025611,0.026989,0.026301,0.026068,0.026364,0.025513,0.024868,0.023550,0.021908,0.020280,0.019995,0.020493,0.020919,0.020458,0.018456,0.018110,0.017452,0.017997,0.020660,0.010651,0.015823,0.014059,0.014105,0.017489,0.016722,0.015189,0.015225,0.015110,0.014489,0.014559
0.080000,0.038904,0.041210,0.042487,0.044186,0.046226,0.047535,0.050115,0.053224,0.055880,0.057402,0.059083,0.060395,0.064700,0.068410,0.068372,0.070386,0.071598,0.069749,0.069054,0.067193,0.065518,0.064499,0.063900,0.062198,0.058521,0.059831,0.053883,0.047734,0.041453,0.037270,0.029515,0.025323,0.021480,0.018487,0.018114,0.018269,0.016463,0.015286,0.017039,0.017180,0.017771,0.017330,0.017733,0.017677,0.018871,0.019125,0.018258,0.019327,0.018257,0.018856,0.019558,0.020513,0.020315,0.020131,0.019569,0.020849,0.021111,0.021104,0.021668,0.021056,0.020606,0.021548,0.021981,0.020858,0.021590,0.021126,0.021867,0.021223,0.022758,0.022016,0.021689,0.020454,0.020773,0.021006,0.021749,0.021861,0.020818,0.021682,0.021210,0.022062,0.021052,0.021199,0.020680,0.021871,0.020808,0.022497,0.022067,0.021993,0.021851,0.022714,0.022063,0.022717,0.021970,0.022412,0.022845,0.023134,0.023003,0.023623,0.022578,0.023091,0.023804,0.024834,0.024050,0.023972,0.024377,0.023613,0.024867,0.024511,0.025157,0.023339,0.024912,0.025728,0.025773,0.024039,0.024534,0.023693,0.023832,0.023519,0.025616,0.024579,0.025221,0.025401,0.026306,0.025310,0.024809,0.024396,0.027411,0.025659,0.027018,0.027714,0.028636,0.028357,0.028345,0.028113,0.027833,0.025105,0.025702,0.023374,0.021073,0.017667,0.025113,0.021920,0.020678,0.021285,0.024847,0.025068,0.027497,0.027869,0.028186,0.029072,0.029360,0.027546,0.028148,0.027894,0.028049,0.026132,0.027854,0.026349,0.026149,0.026741,0.027277,0.025203,0.024261,0.023944,0.022866,0.019815,0.019116,0.021847,0.022825,0.019295,0.016841,0.017378,0.019992,0.015772,0.012363,0.010877,0.016046,0.016021,0.017278,0.016026,0.016029,0.015005,0.015758,0.015777,0.016513
0.081000,0.039551,0.040131,0.039449,0.042047,0.042905,0.047421,0.050645,0.052925,0.055117,0.057860,0.059436,0.062523,0.066030,0.065330,0.068778,0.070386,0.071294,0.071260,0.067878,0.066849,0.064459,0.064914,0.063416,0.062133,0.058857,0.056676,0.053370,0.048176,0.041574,0.035037,0.029573,0.024605,0.022761,0.019775,0.017648,0.017025,0.016272,0.017795,0.016862,0.017532,0.017993,0.017734,0.018056,0.018449,0.018588,0.017579,0.019205,0.018648,0.019672,0.019210,0.019808,0.020356,0.020365,0.020749,0.020040,0.020273,0.021111,0.021104,0.021089,0.021267,0.021909,0.021238,0.021165,0.021261,0.021441,0.020931,0.021340,0.021742,0.021383,0.020474,0.022671,0.021101,0.021791,0.020902,0.021828,0.020646,0.021536,0.021212,0.021317,0.021684,0.020944,0.021831,0.021558,0.021999,0.021315,0.022273,0.021686,0.021542,0.022512,0.022623,0.023023,0.023022,0.021970,0.022780,0.024024,0.022386,0.023280,0.022739,0.023651,0.022175,0.023589,0.023758,0.024667,0.024718,0.023936,0.025559,0.022829,0.024324,0.024966,0.025350,0.024411,0.025976,0.026341,0.025503,0.024376,0.024319,0.024118,0.022888,0.024860,0.024671,0.026699,0.022634,0.025060,0.024510,0.022631,0.024186,0.024131,0.026245,0.026549,0.027762,0.028095,0.028525,0.028944,0.028504,0.027414,0.026957,0.024891,0.026651,0.023852,0.021083,0.021290,0.020225,0.022621,0.024993,0.025678,0.027835,0.027920,0.028392,0.028360,0.029468,0.029102,0.027505,0.027567,0.027308,0.027943,0.027177,0.027133,0.027536,0.025907,0.027080,0.026734,0.024132,0.022233,0.021401,0.022218,0.021986,0.021991,0.021151,0.018457,0.020496,0.021299,0.017378,0.015470,0.016406,0.011720,0.013640,0.016046,0.016917,0.017594,0.015530,0.016554,0.015225,0.015218,0.015669,0.016023
0.082000,0.040036,0.039669,0.041182,0.040051,0.044870,0.046622,0.050008,0.054125,0.055212,0.057310,0.059083,0.060480,0.063043,0.066232,0.069185,0.069721,0.070382,0.069975,0.068466,0.067675,0.065020,0.064024,0.063900,0.058794,0.060137,0.057463,0.052409,0.049253,0.041272,0.035096,0.029690,0.023487,0.021425,0.019238,0.016874,0.016925,0.016891,0.017018,0.016285,0.016762,0.016711,0.017554,0.017317,0.017580,0.019359,0.017689,0.018672,0.020130,0.019056,0.019151,0.019641,0.019314,0.019970,0.021512,0.019945,0.020417,0.021260,0.020126,0.019777,0.021952,0.020294,0.020723,0.019740,0.021413,0.021092,0.021371,0.020957,0.020657,0.022378,0.021582,0.021297,0.021850,0.020011,0.020850,0.020728,0.021214,0.022102,0.021107,0.020835,0.021035,0.022071,0.021462,0.023528,0.021386,0.020201,0.021824,0.021828,0.022264,0.022072,0.021991,0.022015,0.022312,0.021761,0.021571,0.022194,0.022199,0.023326,0.023623,0.022846,0.022841,0.023911,0.023656,0.023897,0.024212,0.023165,0.023328,0.024207,0.023703,0.024585,0.025854,0.024745,0.025232,0.025721,0.026141,0.024692,0.024766,0.023737,0.019791,0.025995,0.025405,0.025774,0.023476,0.024391,0.024111,0.025538,0.026496,0.025051,0.024323,0.026336,0.028120,0.027747,0.028413,0.027952,0.026941,0.027693,0.026957,0.025094,0.025419,0.021236,0.021255,0.021290,0.026473,0.024422,0.025264,0.024847,0.023295,0.028767,0.028272,0.028534,0.028817,0.028705,0.027319,0.027691,0.027684,0.026905,0.025871,0.026270,0.026586,0.025625,0.026195,0.026145,0.023931,0.023550,0.021527,0.020667,0.021986,0.020034,0.020514,0.019044,0.019895,0.018237,0.020850,0.014750,0.015983,0.012148,0.018817,0.014059,0.016533,0.017173,0.014342,0.016449,0.015995,0.016515,0.011180,0.015535
0.083000,0.040360,0.042602,0.037866,0.043115,0.043518,0.045598,0.049320,0.053624,0.055689,0.056074,0.058995,0.060565,0.063374,0.064105,0.068941,0.069448,0.070382,0.069222,0.068980,0.066642,0.065020,0.064914,0.062933,0.061410,0.059396,0.059040,0.052537,0.047987,0.041453,0.036799,0.029807,0.025093,0.021592,0.019398,0.017726,0.017820,0.016510,0.015923,0.016330,0.019075,0.017683,0.016970,0.018334,0.018063,0.018383,0.018738,0.019145,0.018216,0.019580,0.019387,0.019974,0.019783,0.020513,0.020749,0.020699,0.020753,0.021161,0.021258,0.020826,0.020846,0.021179,0.020981,0.020630,0.021817,0.020893,0.020735,0.021100,0.021223,0.021904,0.020811,0.021321,0.020554,0.021638,0.020642,0.022038,0.020749,0.021126,0.020221,0.021745,0.021629,0.021266,0.020674,0.022076,0.021233,0.021213,0.022522,0.023116,0.021993,0.022160,0.021855,0.022351,0.022312,0.022389,0.022675,0.022344,0.022199,0.023418,0.023525,0.022846,0.021898,0.023804,0.023963,0.023128,0.023705,0.023881,0.024299,0.024147,0.025009,0.024585,0.024783,0.024189,0.025976,0.026083,0.025758,0.022488,0.022666,0.025169,0.024444,0.024671,0.023481,0.024391,0.023851,0.024677,0.022617,0.026372,0.023663,0.024233,0.024698,0.027359,0.027714,0.028191,0.028145,0.027984,0.028853,0.028085,0.028744,0.024385,0.022626,0.023852,0.021941,0.021290,0.024679,0.024573,0.024993,0.024728,0.025910,0.028767,0.028332,0.028163,0.029149,0.029033,0.028001,0.027733,0.027559,0.027582,0.026349,0.026893,0.026396,0.026431,0.026289,0.026236,0.025337,0.025075,0.020514,0.022348,0.019394,0.023262,0.019185,0.021403,0.019895,0.018746,0.017378,0.016370,0.015666,0.014296,0.015723,0.014886,0.016148,0.018015,0.016821,0.014770,0.015885,0.016840,0.014704,0.015901
0.084000,0.038904,0.041519,0.038873,0.040051,0.043518,0.048907,0.051814,0.051777,0.055880,0.057860,0.059348,0.061245,0.064700,0.066150,0.067155,0.069058,0.071066,0.070353,0.067072,0.066367,0.065082,0.062723,0.063477,0.062133,0.058857,0.056676,0.053049,0.047797,0.042119,0.035741,0.028814,0.024404,0.021592,0.019828,0.017183,0.016876,0.016320,0.016835,0.016418,0.017224,0.017506,0.017240,0.017363,0.018208,0.019873,0.018020,0.018968,0.019141,0.019303,0.018266,0.020420,0.020565,0.020069,0.020559,0.020322,0.020129,0.021360,0.022238,0.020039,0.020636,0.021284,0.021290,0.020910,0.020001,0.020445,0.020393,0.021580,0.021081,0.020863,0.020859,0.021493,0.020902,0.021638,0.022621,0.021095,0.020697,0.021177,0.021995,0.021585,0.021197,0.020837,0.019729,0.021558,0.022204,0.021112,0.021675,0.021543,0.022128,0.022027,0.022759,0.022111,0.022312,0.023070,0.022464,0.022094,0.022994,0.023003,0.022077,0.022846,0.022619,0.023750,0.023400,0.023794,0.024825,0.024157,0.024642,0.024267,0.024853,0.024205,0.025287,0.024633,0.025876,0.026134,0.025248,0.023668,0.024677,0.024500,0.024834,0.025522,0.024259,0.024852,0.023476,0.025156,0.025010,0.024809,0.024500,0.022907,0.026245,0.026209,0.027547,0.027950,0.028413,0.028408,0.028200,0.029036,0.026290,0.025803,0.024327,0.018473,0.023835,0.021375,0.021920,0.020529,0.023304,0.026273,0.025910,0.029563,0.027556,0.028534,0.028817,0.028258,0.028167,0.027525,0.027559,0.027202,0.027700,0.026509,0.026159,0.026270,0.026138,0.026960,0.025002,0.021122,0.020514,0.020280,0.019995,0.022106,0.021963,0.018104,0.021580,0.019638,0.014226,0.019266,0.015666,0.013650,0.015723,0.018710,0.015637,0.016752,0.017717,0.015504,0.015225,0.014678,0.015347,0.014072
