SPECTRA
0.070000,0.042961,0.044620,0.043213,0.049039,0.049200,0.051549,0.055234,0.059669,0.061696,0.063122,0.066382,0.068971,0.068702,0.072176,0.077733,0.077005,0.078891,0.077816,0.077372,0.073224,0.073324,0.071678,0.071720,0.068554,0.067966,0.064606,0.060417,0.053843,0.048461,0.041533,0.034039,0.030122,0.026627,0.023227,0.021985,0.020466,0.020714,0.020871,0.020605,0.021156,0.020390,0.021959,0.022427,0.022089,0.021472,0.022902,0.022534,0.023547,0.022517,0.022531,0.023269,0.023393,0.024425,0.023998,0.024299,0.024754,0.024699,0.024256,0.026007,0.024862,0.024422,0.025458,0.025056,0.024505,0.025446,0.026641,0.024466,0.025466,0.025473,0.026186,0.025333,0.024553,0.024090,0.024818,0.025143,0.025109,0.025094,0.024565,0.024380,0.023907,0.025252,0.024844,0.025454,0.025334,0.024775,0.025123,0.024935,0.025803,0.025255,0.025892,0.026303,0.025285,0.025778,0.025736,0.026115,0.025808,0.026799,0.026783,0.026075,0.026352,0.026609,0.027482,0.027967,0.027933,0.027756,0.027456,0.027096,0.027005,0.028219,0.027750,0.028490,0.028164,0.029557,0.026972,0.028178,0.028184,0.026893,0.027673,0.027892,0.030390,0.026329,0.028185,0.027267,0.028221,0.027312,0.026496,0.027102,0.027671,0.030527,0.030884,0.031565,0.031497,0.030904,0.031079,0.031001,0.030462,0.027226,0.026103,0.025166,0.027300,0.029400,0.024679,0.025929,0.028596,0.027943,0.029768,0.031319,0.032085,0.031091,0.032430,0.031886,0.030952,0.031526,0.030289,0.030855,0.028705,0.029783,0.029587,0.029752,0.029349,0.028912,0.028366,0.026299,0.025990,0.024491,0.021986,0.023030,0.024408,0.022114,0.022847,0.020659,0.019665,0.019266,0.020660,0.017972,0.017218,0.021221,0.019490,0.020447,0.019114,0.021098,0.019976,0.017273,0.019772,0.019830
0.071000,0.046234,0.043687,0.044232,0.048632,0.047835,0.050743,0.056093,0.057645,0.061696,0.062009,0.065665,0.067329,0.070634,0.073175,0.075085,0.077244,0.078813,0.076129,0.077297,0.072666,0.072119,0.071828,0.070550,0.069556,0.068035,0.063873,0.060417,0.055448,0.047296,0.041295,0.035400,0.030006,0.026064,0.023336,0.022116,0.020266,0.020186,0.020733,0.020202,0.020756,0.023965,0.021392,0.021727,0.021699,0.021524,0.022679,0.022475,0.023048,0.023884,0.022412,0.024166,0.024497,0.024077,0.024766,0.024299,0.024851,0.025299,0.024152,0.024838,0.024437,0.025000,0.025535,0.025262,0.024836,0.023790,0.024072,0.025287,0.024871,0.025282,0.026137,0.024296,0.024603,0.025193,0.025815,0.024352,0.024640,0.025249,0.025565,0.024650,0.025323,0.024765,0.024420,0.024724,0.026107,0.025389,0.023871,0.025872,0.025758,0.025566,0.027627,0.025771,0.024495,0.025435,0.024942,0.027278,0.025432,0.026613,0.027527,0.025157,0.025960,0.027042,0.026580,0.026830,0.027503,0.027311,0.027341,0.029032,0.027381,0.027803,0.028066,0.026921,0.029363,0.029609,0.028767,0.028257,0.026202,0.027277,0.028262,0.028082,0.027429,0.028833,0.027618,0.026594,0.029886,0.026372,0.026812,0.030301,0.026748,0.030355,0.031040,0.031020,0.032049,0.031824,0.031474,0.031170,0.030312,0.028143,0.025556,0.028966,0.026171,0.024431,0.023379,0.020678,0.028050,0.025797,0.029768,0.032013,0.031602,0.031838,0.032301,0.031470,0.030576,0.031359,0.030542,0.031197,0.031205,0.030363,0.029635,0.030281,0.029614,0.030143,0.029110,0.026401,0.022289,0.021700,0.024351,0.024769,0.026163,0.021995,0.023150,0.022325,0.019517,0.019266,0.018103,0.017972,0.015723,0.020215,0.019619,0.020553,0.022828,0.019455,0.019754,0.019338,0.017932,0.020695
0.072000,0.044758,0.043067,0.043795,0.044186,0.048703,0.053050,0.053521,0.058453,0.059331,0.062843,0.066562,0.070229,0.068954,0.071429,0.074343,0.076688,0.078040,0.076665,0.074308,0.071621,0.073388,0.071195,0.070550,0.067721,0.066389,0.063540,0.059636,0.054163,0.046989,0.040760,0.034808,0.030413,0.025278,0.023498,0.021281,0.021519,0.019898,0.020318,0.020739,0.020003,0.021102,0.020305,0.021727,0.019901,0.022714,0.022010,0.021998,0.021308,0.022889,0.022531,0.023493,0.023550,0.023878,0.024334,0.023966,0.025287,0.024348,0.024152,0.024414,0.023881,0.024212,0.024756,0.024645,0.023033,0.025295,0.025009,0.025190,0.024681,0.025617,0.025115,0.025185,0.026465,0.024910,0.024660,0.024088,0.025265,0.024577,0.025039,0.024596,0.023473,0.023955,0.024897,0.025193,0.024125,0.022889,0.024847,0.025560,0.024484,0.025832,0.025027,0.025433,0.024343,0.026279,0.026160,0.025257,0.026091,0.026613,0.026734,0.026075,0.026800,0.026826,0.026786,0.026985,0.027718,0.026978,0.027802,0.027760,0.027193,0.027068,0.027370,0.028041,0.029163,0.028154,0.029345,0.026986,0.028455,0.026413,0.026790,0.027417,0.027613,0.030231,0.027618,0.026690,0.026111,0.029830,0.026918,0.028235,0.028597,0.030441,0.030512,0.031390,0.031317,0.032253,0.030729,0.030383,0.029565,0.029472,0.025966,0.023688,0.026171,0.021290,0.025820,0.025929,0.027097,0.024372,0.029107,0.030839,0.031633,0.031266,0.032675,0.031747,0.030306,0.031317,0.031344,0.030770,0.029624,0.030460,0.029635,0.029061,0.030069,0.030919,0.027961,0.025789,0.022543,0.027430,0.023258,0.024189,0.024993,0.023062,0.022847,0.022325,0.022485,0.020539,0.015666,0.016238,0.019419,0.019044,0.020136,0.020023,0.019014,0.018134,0.018313,0.019447,0.019230,0.013707
0.073000,0.042961,0.044620,0.048773,0.046336,0.047339,0.051549,0.053521,0.056939,0.060102,0.063773,0.064322,0.066036,0.070297,0.071180,0.075994,0.076370,0.077423,0.075670,0.075576,0.072736,0.072753,0.071376,0.069936,0.067754,0.067280,0.063940,0.059636,0.054677,0.046561,0.040998,0.034571,0.030879,0.025110,0.023498,0.021698,0.021519,0.020810,0.020733,0.020560,0.021156,0.021058,0.021619,0.022053,0.022138,0.022144,0.023349,0.022296,0.022488,0.023324,0.023007,0.023101,0.023130,0.024276,0.024190,0.024894,0.023931,0.024674,0.025112,0.025104,0.024278,0.024737,0.024704,0.024183,0.025320,0.025497,0.025256,0.024417,0.025871,0.025856,0.025407,0.025432,0.025584,0.024910,0.024975,0.025566,0.025527,0.025301,0.025776,0.024380,0.025542,0.024873,0.025003,0.025245,0.024202,0.025491,0.024872,0.026137,0.024075,0.026410,0.025960,0.026158,0.025719,0.027575,0.025684,0.026014,0.027270,0.028103,0.026833,0.026777,0.028203,0.028018,0.027198,0.027760,0.028525,0.026590,0.027168,0.027579,0.027443,0.028027,0.028827,0.028321,0.028239,0.028881,0.028831,0.029054,0.027643,0.027277,0.028754,0.027417,0.033372,0.028182,0.027192,0.026979,0.028120,0.026476,0.028766,0.028441,0.027000,0.029969,0.031149,0.032013,0.031813,0.031840,0.031211,0.031733,0.029565,0.031112,0.027749,0.023197,0.025911,0.025283,0.026473,0.025929,0.027914,0.026273,0.029673,0.031746,0.032673,0.031849,0.032726,0.032372,0.031619,0.031610,0.031259,0.031325,0.030414,0.030315,0.030592,0.030118,0.030297,0.030006,0.029313,0.026605,0.025349,0.020796,0.025568,0.025233,0.024350,0.021403,0.026186,0.022196,0.022783,0.022272,0.019592,0.017972,0.018617,0.022062,0.019748,0.019758,0.020315,0.019508,0.020532,0.018739,0.019772,0.017861
0.074000,0.044267,0.043843,0.044523,0.045260,0.049449,0.052126,0.055019,0.058251,0.059043,0.062751,0.064322,0.067415,0.073462,0.072010,0.074755,0.076133,0.077191,0.076665,0.074979,0.072875,0.071993,0.071195,0.069813,0.068487,0.066868,0.062146,0.059116,0.054613,0.047234,0.041266,0.034749,0.029541,0.026852,0.023119,0.021959,0.021318,0.021723,0.021240,0.019845,0.021244,0.022218,0.021801,0.021867,0.022089,0.022248,0.021510,0.023730,0.023048,0.021711,0.024619,0.023381,0.024392,0.023481,0.023758,0.024109,0.024996,0.025349,0.026439,0.024626,0.025127,0.025053,0.024237,0.025365,0.025269,0.025044,0.025700,0.025335,0.025943,0.025330,0.024338,0.024839,0.025156,0.025193,0.025710,0.025249,0.025265,0.024939,0.024775,0.025352,0.026033,0.025143,0.025003,0.025297,0.026056,0.025542,0.025525,0.025416,0.025485,0.025743,0.026211,0.027321,0.026025,0.025435,0.026426,0.025661,0.026845,0.027264,0.026982,0.027319,0.025737,0.028997,0.028489,0.027502,0.027933,0.027700,0.028552,0.027096,0.027506,0.029052,0.027940,0.028715,0.030013,0.030391,0.028831,0.028098,0.026922,0.027758,0.027182,0.027607,0.028629,0.027718,0.028185,0.028231,0.028120,0.026476,0.027867,0.028235,0.028934,0.030141,0.031629,0.031935,0.032185,0.032348,0.032395,0.032015,0.029714,0.029063,0.026514,0.022215,0.028170,0.025283,0.022568,0.025476,0.025738,0.029020,0.030051,0.032013,0.032884,0.031884,0.032868,0.032824,0.031661,0.032280,0.031935,0.030984,0.030897,0.030460,0.030592,0.030036,0.030487,0.030873,0.029448,0.027628,0.025477,0.024947,0.025934,0.024304,0.024642,0.020930,0.022847,0.020148,0.019665,0.020174,0.015666,0.020367,0.015823,0.019378,0.019619,0.020447,0.020616,0.019613,0.016987,0.018576,0.020640,0.020324
0.075000,0.041659,0.043222,0.043504,0.045663,0.046844,0.052472,0.054269,0.058554,0.058562,0.064145,0.065844,0.069405,0.068033,0.071512,0.074261,0.073919,0.077500,0.075517,0.074606,0.071239,0.072309,0.070473,0.069568,0.067688,0.065910,0.063408,0.059506,0.052371,0.046011,0.041266,0.034334,0.029019,0.025559,0.024366,0.022795,0.020867,0.021098,0.020733,0.020918,0.021067,0.022330,0.020894,0.022147,0.021577,0.023778,0.022010,0.023012,0.023921,0.023511,0.023007,0.023773,0.023761,0.024077,0.025007,0.024584,0.025093,0.024649,0.025970,0.024414,0.025553,0.025000,0.026108,0.024645,0.024048,0.025295,0.025849,0.025722,0.025395,0.025091,0.025261,0.026125,0.025709,0.025630,0.025448,0.025143,0.024535,0.025353,0.025618,0.025460,0.024778,0.024117,0.026279,0.026394,0.025592,0.024980,0.025073,0.025944,0.025621,0.026366,0.026211,0.025723,0.025923,0.025014,0.026638,0.026216,0.027081,0.025893,0.026932,0.027102,0.028540,0.027042,0.028024,0.027243,0.028956,0.027256,0.029477,0.027700,0.028195,0.027899,0.029844,0.028771,0.029413,0.029193,0.029217,0.028417,0.027913,0.027854,0.026790,0.027037,0.028907,0.028182,0.026484,0.027460,0.028019,0.026476,0.025760,0.028441,0.029609,0.030613,0.030824,0.031837,0.031824,0.032618,0.030948,0.031057,0.030238,0.028143,0.024873,0.027641,0.026171,0.025113,0.022568,0.026080,0.027097,0.028062,0.028918,0.031693,0.032085,0.032246,0.033035,0.032389,0.031494,0.031401,0.031724,0.031282,0.030897,0.029541,0.030017,0.029813,0.030563,0.029960,0.028670,0.025177,0.026054,0.024947,0.023743,0.023262,0.025109,0.022825,0.023513,0.021812,0.024350,0.020721,0.020446,0.015158,0.018817,0.018877,0.021041,0.019758,0.021118,0.019613,0.020087,0.021304,0.018040,0.018845
0.076000,0.043532,0.043067,0.044086,0.045932,0.049822,0.051665,0.054377,0.058554,0.063005,0.063215,0.064769,0.067070,0.068535,0.071138,0.074014,0.076133,0.077191,0.076053,0.074755,0.072736,0.072436,0.070713,0.069875,0.067754,0.065910,0.064873,0.058791,0.053138,0.046867,0.040464,0.034512,0.030238,0.025952,0.023878,0.022325,0.021569,0.021434,0.021586,0.020874,0.021600,0.021504,0.022118,0.022801,0.022820,0.022455,0.024019,0.023192,0.021990,0.023759,0.024619,0.023998,0.024392,0.024177,0.025680,0.025346,0.024560,0.024148,0.024982,0.025528,0.025978,0.025895,0.024808,0.025262,0.025320,0.025295,0.025058,0.025577,0.025633,0.026766,0.025261,0.025976,0.025558,0.024500,0.025658,0.025249,0.025213,0.025508,0.025039,0.024812,0.024942,0.025685,0.024473,0.025714,0.025180,0.026055,0.025776,0.025320,0.025849,0.026010,0.025983,0.026982,0.026179,0.027125,0.026744,0.025661,0.027647,0.026985,0.027577,0.027752,0.027697,0.026988,0.028437,0.028226,0.029603,0.028312,0.028552,0.028123,0.027882,0.030658,0.029018,0.029277,0.029563,0.029869,0.029281,0.029692,0.027552,0.028721,0.026007,0.028653,0.029370,0.028182,0.028280,0.028520,0.029027,0.028884,0.028766,0.029784,0.029693,0.030312,0.031894,0.032305,0.032715,0.032285,0.031474,0.031170,0.031061,0.031318,0.027749,0.021725,0.026171,0.025283,0.025738,0.027744,0.028050,0.027584,0.027882,0.031319,0.033111,0.032504,0.033473,0.032998,0.031661,0.032322,0.032020,0.031496,0.030677,0.030169,0.030592,0.030484,0.030753,0.030188,0.028772,0.027526,0.023562,0.025468,0.024351,0.023725,0.024642,0.023359,0.024483,0.021812,0.021741,0.024196,0.017254,0.020585,0.020423,0.019044,0.023443,0.021933,0.020917,0.021736,0.019698,0.019120,0.018905,0.019214
0.077000,0.042472,0.041674,0.045399,0.046336,0.045856,0.049709,0.053949,0.058251,0.059331,0.060437,0.064412,0.067415,0.070045,0.070848,0.074343,0.075499,0.075882,0.074297,0.074308,0.071830,0.071613,0.070112,0.069445,0.068387,0.066389,0.062809,0.058661,0.053907,0.046500,0.040464,0.035400,0.029715,0.025391,0.024203,0.021959,0.022323,0.020330,0.020871,0.020515,0.022044,0.021191,0.021801,0.023831,0.022089,0.021679,0.023070,0.024089,0.023048,0.022021,0.023425,0.023213,0.023971,0.024326,0.024910,0.024061,0.024947,0.024949,0.026231,0.025050,0.024384,0.025211,0.025483,0.025622,0.025218,0.025547,0.024861,0.025383,0.026014,0.026239,0.025309,0.025531,0.024955,0.025219,0.025132,0.026307,0.024483,0.024939,0.025407,0.025730,0.026279,0.025252,0.025375,0.024776,0.025901,0.025440,0.025876,0.026185,0.025895,0.025210,0.026576,0.026885,0.025872,0.026174,0.026850,0.026519,0.026939,0.027497,0.028322,0.025967,0.027866,0.027476,0.028024,0.027191,0.028094,0.027645,0.028725,0.026854,0.029326,0.028667,0.028574,0.029670,0.029963,0.029869,0.029152,0.029054,0.027552,0.028047,0.027673,0.028272,0.027383,0.029299,0.027901,0.026306,0.029633,0.030462,0.027867,0.025460,0.029693,0.030785,0.031665,0.031983,0.032478,0.032428,0.031781,0.031677,0.031061,0.029574,0.028300,0.023688,0.024180,0.025967,0.025330,0.021872,0.027097,0.028182,0.028824,0.032334,0.032748,0.032293,0.033228,0.032580,0.032832,0.031987,0.031724,0.031368,0.030721,0.030847,0.030209,0.030118,0.030145,0.030691,0.030262,0.028859,0.026374,0.028480,0.024837,0.025582,0.024408,0.024132,0.022908,0.023352,0.020405,0.020721,0.018103,0.019931,0.017218,0.019044,0.023443,0.021083,0.021118,0.021417,0.017870,0.021085,0.020206,0.019954
0.078000,0.044267,0.044931,0.042487,0.045663,0.047835,0.051549,0.057709,0.057241,0.058562,0.062009,0.065934,0.066036,0.069373,0.070848,0.074343,0.075816,0.077114,0.075517,0.073787,0.073993,0.071613,0.070653,0.069813,0.067754,0.065364,0.062411,0.058986,0.053394,0.048461,0.040167,0.034394,0.029454,0.026402,0.024203,0.022743,0.021419,0.020330,0.021747,0.021277,0.021755,0.021191,0.023210,0.022614,0.022625,0.022662,0.022902,0.023910,0.022799,0.023697,0.023425,0.025066,0.023761,0.024575,0.025271,0.025251,0.025602,0.025149,0.025086,0.025741,0.025712,0.025053,0.025535,0.026912,0.023870,0.025698,0.025305,0.026885,0.024966,0.025808,0.025018,0.025185,0.025911,0.025013,0.026131,0.024141,0.025788,0.026131,0.025302,0.024650,0.025160,0.025522,0.025428,0.025506,0.026417,0.026106,0.026732,0.025704,0.026305,0.026588,0.026074,0.026400,0.026128,0.025962,0.027169,0.027329,0.027222,0.027637,0.027875,0.025913,0.027024,0.027937,0.027662,0.028226,0.027933,0.028591,0.029245,0.028184,0.028948,0.027004,0.028827,0.029108,0.031468,0.029609,0.029603,0.029054,0.027282,0.031429,0.028164,0.027892,0.028629,0.027347,0.029703,0.028616,0.028120,0.028464,0.027023,0.029577,0.030115,0.031301,0.031822,0.032549,0.033155,0.032666,0.033802,0.031677,0.030537,0.029472,0.023374,0.030962,0.026257,0.025967,0.023866,0.024648,0.028186,0.028541,0.030335,0.032815,0.032597,0.033182,0.033783,0.032685,0.032790,0.032197,0.032443,0.032180,0.031073,0.030896,0.030448,0.030810,0.031896,0.031056,0.029313,0.028500,0.026374,0.026514,0.025934,0.025699,0.024817,0.022943,0.023755,0.024383,0.023230,0.021268,0.018953,0.012363,0.020222,0.019378,0.020782,0.020553,0.021419,0.020249,0.017870,0.020976,0.021075,0.021808
0.079000,0.045413,0.044153,0.048405,0.046336,0.049822,0.051434,0.055234,0.058605,0.060874,0.062751,0.064322,0.065950,0.069206,0.072093,0.072371,0.075262,0.076883,0.075976,0.074011,0.074693,0.070981,0.070864,0.069506,0.067289,0.065364,0.063208,0.058661,0.054420,0.047541,0.040998,0.035637,0.030471,0.026908,0.024176,0.021855,0.021469,0.021194,0.022209,0.021591,0.022177,0.022040,0.023165,0.022988,0.023798,0.023336,0.023126,0.023730,0.023547,0.024507,0.022531,0.024672,0.024813,0.024973,0.025728,0.025442,0.025044,0.024748,0.026231,0.024891,0.026191,0.025684,0.026317,0.024851,0.026086,0.026050,0.026443,0.027128,0.025871,0.025999,0.026429,0.027465,0.026012,0.026402,0.025763,0.026678,0.026206,0.026494,0.026938,0.025352,0.027127,0.025793,0.026439,0.026289,0.027813,0.026003,0.026681,0.026666,0.026853,0.026366,0.026850,0.026885,0.027253,0.027125,0.027488,0.027379,0.027742,0.029224,0.028099,0.027969,0.028484,0.028997,0.028903,0.029212,0.029873,0.028813,0.027917,0.028729,0.029451,0.029822,0.029717,0.029839,0.030239,0.030704,0.030698,0.030171,0.028274,0.029107,0.029049,0.029320,0.029833,0.030044,0.029134,0.028231,0.030442,0.028150,0.029984,0.028751,0.031470,0.031301,0.032641,0.033379,0.034026,0.033382,0.032834,0.032806,0.031061,0.029881,0.028437,0.028469,0.020056,0.026737,0.026310,0.031551,0.023439,0.028062,0.030619,0.033458,0.032869,0.033628,0.034054,0.033172,0.031327,0.033414,0.033333,0.032694,0.030545,0.031283,0.031599,0.031177,0.031134,0.032201,0.029956,0.028500,0.026118,0.029138,0.024351,0.025582,0.025109,0.027597,0.024726,0.023352,0.020850,0.024379,0.018953,0.019931,0.017018,0.019378,0.019619,0.021402,0.022073,0.019825,0.019754,0.020484,0.019230,0.017861
0.080000,0.042961,0.044931,0.044378,0.046876,0.049822,0.051665,0.054055,0.056435,0.063685,0.062751,0.064322,0.067760,0.071645,0.072842,0.074920,0.075420,0.076613,0.076053,0.074308,0.073015,0.070791,0.071195,0.069261,0.067821,0.066868,0.063408,0.058986,0.053330,0.048277,0.040286,0.036171,0.030006,0.026739,0.023498,0.023214,0.022625,0.022638,0.021609,0.021277,0.022623,0.022263,0.023392,0.022287,0.023896,0.023388,0.023964,0.024149,0.023734,0.024008,0.023604,0.025742,0.024287,0.026070,0.025247,0.026922,0.025723,0.026302,0.026231,0.025104,0.026404,0.025948,0.027099,0.025417,0.026954,0.026680,0.026591,0.025819,0.027496,0.026622,0.026819,0.027067,0.026012,0.025990,0.026499,0.026572,0.026939,0.026546,0.026410,0.026543,0.026306,0.026227,0.025375,0.026550,0.025746,0.027055,0.027135,0.027293,0.025849,0.027167,0.027673,0.027273,0.027304,0.027125,0.028074,0.027734,0.027884,0.028383,0.028322,0.028404,0.028203,0.030251,0.029732,0.029575,0.029226,0.028145,0.030056,0.029943,0.030144,0.028667,0.029908,0.030008,0.030815,0.032797,0.030053,0.029692,0.028907,0.030411,0.030233,0.029893,0.029231,0.028833,0.029798,0.029003,0.029936,0.029830,0.027023,0.029577,0.030284,0.032249,0.033316,0.033584,0.033743,0.033542,0.034463,0.031733,0.032639,0.031523,0.024327,0.026980,0.028693,0.027852,0.024679,0.026382,0.028186,0.029379,0.031473,0.033163,0.033746,0.034062,0.034481,0.034461,0.033251,0.033246,0.033079,0.032480,0.032262,0.032205,0.032080,0.031299,0.031629,0.031972,0.030940,0.030919,0.025605,0.027561,0.024351,0.022453,0.026633,0.025682,0.024604,0.021812,0.022634,0.020721,0.022588,0.022556,0.017817,0.018877,0.023443,0.019758,0.024140,0.020037,0.018202,0.021632,0.019663,0.019954
0.081000,0.047385,0.043687,0.043068,0.046336,0.047835,0.052472,0.053842,0.057645,0.060778,0.061638,0.065127,0.069058,0.067949,0.071761,0.073520,0.076133,0.077500,0.075517,0.073639,0.071900,0.070223,0.070713,0.068587,0.067156,0.066458,0.062345,0.059116,0.052052,0.046989,0.040939,0.035044,0.028266,0.026514,0.024584,0.022586,0.022675,0.021386,0.020318,0.022174,0.022088,0.021794,0.023438,0.022240,0.022991,0.023700,0.022846,0.023730,0.023297,0.024008,0.024858,0.024391,0.024603,0.024824,0.025247,0.026349,0.025917,0.026101,0.024878,0.025900,0.025579,0.026264,0.027360,0.025829,0.027518,0.026050,0.024515,0.026740,0.025919,0.026622,0.026868,0.026125,0.026163,0.025836,0.026289,0.025831,0.026154,0.025923,0.026040,0.026814,0.026361,0.025956,0.026279,0.027231,0.027011,0.026619,0.026329,0.026714,0.026533,0.027167,0.027398,0.027370,0.027099,0.027125,0.027329,0.027683,0.027647,0.027963,0.027925,0.028458,0.028203,0.028779,0.029110,0.028641,0.029441,0.029204,0.030346,0.028184,0.029200,0.029437,0.029145,0.031645,0.030214,0.031252,0.029796,0.028735,0.029812,0.031041,0.028656,0.027417,0.029648,0.031586,0.029039,0.033957,0.028019,0.029409,0.029560,0.026897,0.031088,0.032595,0.032544,0.033066,0.033947,0.033765,0.034155,0.032919,0.031061,0.032759,0.026651,0.024344,0.026431,0.029228,0.026146,0.027896,0.030237,0.031543,0.029768,0.033029,0.033171,0.033428,0.034261,0.033502,0.032790,0.031840,0.032909,0.032994,0.032615,0.031138,0.031551,0.031177,0.031667,0.031239,0.030737,0.028500,0.021527,0.027561,0.023743,0.027156,0.028868,0.024251,0.023755,0.022710,0.024126,0.020539,0.019806,0.012148,0.011468,0.021389,0.021041,0.020235,0.021519,0.021098,0.021311,0.021195,0.024023,0.018845
0.082000,0.043777,0.041365,0.045399,0.042982,0.050820,0.052010,0.055234,0.056888,0.060006,0.062380,0.064769,0.067156,0.067114,0.071927,0.073685,0.077323,0.077808,0.074830,0.072896,0.071691,0.070602,0.069872,0.068893,0.065629,0.064681,0.062743,0.059571,0.051223,0.046806,0.040286,0.034749,0.029222,0.027415,0.024312,0.022273,0.022474,0.021242,0.022718,0.021277,0.022890,0.021281,0.021687,0.022848,0.024042,0.022921,0.023964,0.023969,0.023422,0.024507,0.023842,0.023942,0.023130,0.025222,0.024886,0.025966,0.023931,0.025901,0.025138,0.025847,0.024915,0.026053,0.025483,0.025674,0.026750,0.026101,0.026294,0.025916,0.028406,0.025856,0.026673,0.026026,0.026364,0.026196,0.026131,0.025725,0.026572,0.028211,0.025565,0.026380,0.024833,0.026987,0.025587,0.026550,0.025282,0.026260,0.026681,0.027100,0.026168,0.027390,0.026987,0.026545,0.027253,0.026543,0.027063,0.027177,0.028073,0.027311,0.027974,0.028621,0.028427,0.027747,0.028489,0.029160,0.029171,0.028702,0.029882,0.028790,0.029514,0.028731,0.029908,0.028883,0.030364,0.029817,0.029989,0.028974,0.027643,0.028336,0.028361,0.029034,0.027521,0.032664,0.028470,0.029003,0.027919,0.030672,0.028766,0.030405,0.027419,0.032034,0.032472,0.033144,0.033551,0.033574,0.033802,0.032411,0.032112,0.031935,0.027749,0.026567,0.027474,0.029228,0.027619,0.029719,0.028596,0.027226,0.030335,0.033029,0.033716,0.033288,0.033964,0.033520,0.033460,0.032239,0.033631,0.032480,0.031953,0.030799,0.031359,0.030973,0.031972,0.030371,0.030329,0.027628,0.025605,0.024491,0.024715,0.025117,0.024350,0.023419,0.025698,0.023867,0.022708,0.019992,0.018740,0.017972,0.018017,0.019044,0.021949,0.019811,0.021419,0.023121,0.021925,0.020539,0.020206,0.019954
0.083000,0.044758,0.042912,0.041327,0.046876,0.047463,0.051204,0.050857,0.058453,0.060102,0.062009,0.062272,0.066984,0.068284,0.071512,0.074343,0.075104,0.075268,0.075517,0.074308,0.071830,0.071044,0.069692,0.069016,0.066160,0.065500,0.061351,0.057753,0.051669,0.045645,0.040226,0.034275,0.029193,0.024942,0.023878,0.022534,0.021720,0.020834,0.021424,0.020426,0.021911,0.021236,0.022482,0.023035,0.022723,0.021886,0.023405,0.023910,0.024421,0.022827,0.022471,0.024447,0.023761,0.025521,0.024958,0.025442,0.024221,0.025801,0.025502,0.026060,0.026671,0.024790,0.026056,0.025880,0.026545,0.025698,0.026096,0.025770,0.026540,0.026239,0.026088,0.026968,0.025961,0.025193,0.026236,0.026572,0.025579,0.025715,0.025671,0.026055,0.025378,0.026770,0.025163,0.025819,0.025540,0.026055,0.027135,0.026907,0.026350,0.026366,0.027764,0.025916,0.028279,0.027072,0.027276,0.026873,0.028120,0.028663,0.027974,0.027536,0.026800,0.028562,0.029110,0.030043,0.027557,0.029036,0.028321,0.029275,0.029514,0.029501,0.029145,0.029670,0.031619,0.030339,0.031085,0.029692,0.029088,0.028625,0.028754,0.030562,0.027798,0.029578,0.028470,0.029003,0.029027,0.029725,0.028924,0.029577,0.031088,0.032034,0.032436,0.032900,0.033382,0.033064,0.032658,0.031903,0.031136,0.031112,0.025966,0.027806,0.026257,0.027337,0.027373,0.026382,0.029279,0.028182,0.031473,0.033833,0.033292,0.033206,0.034080,0.033938,0.032999,0.033414,0.031851,0.032094,0.032041,0.032643,0.030975,0.031463,0.031896,0.031239,0.029245,0.028500,0.025349,0.024491,0.023379,0.024769,0.024408,0.027238,0.022908,0.022325,0.022634,0.023645,0.018953,0.019822,0.017218,0.014059,0.024291,0.021189,0.023030,0.020567,0.021423,0.020484,0.020097,0.022801
0.084000,0.037856,0.044542,0.043795,0.045260,0.051194,0.051434,0.055556,0.057342,0.058178,0.061638,0.063965,0.066036,0.069961,0.071761,0.072699,0.074708,0.075652,0.074030,0.072599,0.071343,0.069876,0.070172,0.068343,0.067023,0.065022,0.060359,0.058272,0.052371,0.047234,0.040760,0.034098,0.028903,0.026121,0.022740,0.022952,0.021670,0.021194,0.022394,0.021232,0.022044,0.021682,0.021483,0.022007,0.022820,0.022559,0.024187,0.022714,0.024483,0.024008,0.023365,0.024897,0.024234,0.024724,0.024718,0.024917,0.025384,0.026554,0.024827,0.026379,0.025340,0.025842,0.027099,0.025108,0.026418,0.025547,0.026294,0.027322,0.026349,0.026430,0.026040,0.024987,0.025861,0.025938,0.026815,0.026281,0.024952,0.026598,0.025776,0.026380,0.026443,0.025360,0.025428,0.026550,0.025953,0.026619,0.026581,0.027100,0.026898,0.027078,0.027718,0.026788,0.027048,0.027390,0.028553,0.028038,0.028191,0.027730,0.029119,0.027915,0.028484,0.028779,0.028230,0.029004,0.028175,0.029539,0.028321,0.029518,0.031216,0.028091,0.028637,0.030065,0.030013,0.031226,0.029088,0.029692,0.028636,0.027950,0.027673,0.029130,0.028907,0.029671,0.029798,0.029825,0.029027,0.029409,0.029560,0.029577,0.029271,0.031646,0.032882,0.033008,0.033630,0.034467,0.033406,0.032806,0.031737,0.029369,0.028713,0.026814,0.028519,0.021290,0.027291,0.027744,0.029279,0.033052,0.029579,0.033404,0.033277,0.033440,0.034455,0.034182,0.032916,0.032700,0.032655,0.032523,0.032262,0.031963,0.031359,0.030525,0.031820,0.031605,0.032233,0.027424,0.026118,0.025860,0.023500,0.027331,0.023126,0.024608,0.021338,0.024254,0.023678,0.022272,0.018953,0.013006,0.020021,0.019211,0.023443,0.020871,0.020816,0.019931,0.020866,0.022071,0.020206,0.019954
