SPECTRA
0.085000,0.040360,0.040131,0.038297,0.040981,0.044501,0.046395,0.049320,0.053224,0.054736,0.057127,0.057233,0.062011,0.062960,0.065494,0.066588,0.069058,0.069623,0.069447,0.068466,0.064926,0.065581,0.063551,0.062088,0.061476,0.059935,0.055891,0.052281,0.049063,0.041634,0.034334,0.029106,0.024749,0.020925,0.019694,0.018424,0.015636,0.015560,0.017246,0.016463,0.016652,0.016622,0.017644,0.017640,0.017773,0.017000,0.018848,0.018435,0.018586,0.017888,0.019387,0.020114,0.019783,0.020414,0.019846,0.020511,0.020897,0.021757,0.020383,0.020406,0.020110,0.019619,0.021496,0.020910,0.021817,0.020395,0.021077,0.021340,0.021365,0.021383,0.020282,0.021444,0.021002,0.020874,0.021214,0.021356,0.020491,0.021434,0.021838,0.020782,0.020603,0.020891,0.020516,0.021507,0.021795,0.021974,0.020283,0.021543,0.021722,0.022204,0.023619,0.021823,0.021704,0.021448,0.023464,0.022795,0.022620,0.022542,0.022150,0.023490,0.022231,0.023427,0.024116,0.023640,0.024505,0.023936,0.023670,0.023907,0.023765,0.023888,0.024280,0.025636,0.025430,0.025721,0.024993,0.023195,0.024677,0.024500,0.024737,0.023399,0.024259,0.024391,0.024602,0.026690,0.024510,0.023978,0.023558,0.023315,0.025910,0.026294,0.027488,0.027689,0.028133,0.028157,0.028156,0.026968,0.026364,0.025398,0.024463,0.023033,0.026431,0.021290,0.022244,0.020678,0.020615,0.025559,0.027835,0.028396,0.028362,0.027990,0.029800,0.028327,0.028126,0.027277,0.028020,0.027794,0.026349,0.027037,0.025590,0.025102,0.026854,0.025513,0.023864,0.023550,0.018998,0.022866,0.018673,0.021069,0.021382,0.019868,0.018815,0.020659,0.018926,0.014750,0.015772,0.013006,0.011468,0.020215,0.016789,0.015912,0.016324,0.014980,0.014676,0.015758,0.015992,0.014559
0.086000,0.039551,0.036145,0.040170,0.041514,0.043887,0.048449,0.049320,0.051827,0.054450,0.053932,0.058730,0.060820,0.063953,0.065330,0.068210,0.068980,0.069775,0.069184,0.066121,0.065201,0.065331,0.063492,0.062691,0.060100,0.058185,0.055630,0.051770,0.047987,0.040306,0.034042,0.030510,0.024003,0.022065,0.019023,0.016100,0.016925,0.016272,0.016835,0.016507,0.016784,0.016358,0.017375,0.017825,0.017050,0.018127,0.018793,0.017785,0.018586,0.018626,0.018915,0.019919,0.018690,0.019626,0.020178,0.019757,0.021041,0.020393,0.019972,0.021142,0.022216,0.020398,0.020878,0.020605,0.020454,0.020644,0.021175,0.021196,0.021931,0.020768,0.021534,0.020905,0.019957,0.021434,0.020954,0.020781,0.021162,0.021742,0.021420,0.020621,0.021629,0.020141,0.020936,0.021300,0.018791,0.020049,0.020681,0.022067,0.023713,0.020884,0.021765,0.022255,0.021174,0.022808,0.021991,0.022044,0.022059,0.023418,0.023427,0.023007,0.023202,0.022086,0.023963,0.023487,0.022323,0.024157,0.023442,0.024447,0.024014,0.024903,0.023872,0.024300,0.024935,0.024639,0.024675,0.024219,0.024050,0.023737,0.021434,0.023823,0.024579,0.024483,0.022353,0.024295,0.024111,0.021907,0.023977,0.024949,0.024824,0.026081,0.026916,0.027689,0.028122,0.029260,0.026897,0.026801,0.026586,0.024385,0.024873,0.020584,0.021255,0.021290,0.024516,0.024723,0.023304,0.028062,0.024414,0.027867,0.028362,0.027562,0.028919,0.028292,0.027464,0.026904,0.028523,0.027202,0.026306,0.027229,0.025732,0.025585,0.026251,0.025513,0.023931,0.022031,0.022416,0.021183,0.020839,0.020264,0.020109,0.020812,0.019415,0.020276,0.017378,0.017454,0.009686,0.010864,0.016221,0.013646,0.016148,0.015598,0.016424,0.015609,0.018202,0.014786,0.015455,0.013220
0.087000,0.040360,0.039592,0.042487,0.041914,0.047216,0.045257,0.050964,0.052925,0.057986,0.056898,0.059790,0.060820,0.062052,0.065576,0.067966,0.068279,0.068261,0.069372,0.066633,0.065201,0.063526,0.063136,0.061545,0.060035,0.059935,0.056153,0.051131,0.046472,0.041967,0.033866,0.028756,0.024634,0.021480,0.018085,0.016925,0.016528,0.016272,0.016470,0.016197,0.016652,0.015697,0.018364,0.018149,0.017677,0.017819,0.019125,0.018672,0.018833,0.018810,0.018738,0.019030,0.019366,0.020660,0.019419,0.020181,0.020417,0.021062,0.019356,0.021299,0.021214,0.020659,0.019696,0.022186,0.022273,0.021142,0.020296,0.021675,0.020846,0.021762,0.021196,0.020660,0.020653,0.020976,0.021110,0.020362,0.020955,0.021228,0.022257,0.020675,0.021467,0.021641,0.021989,0.021300,0.021641,0.021467,0.022073,0.022400,0.020865,0.021675,0.022759,0.021680,0.022363,0.022284,0.022385,0.022244,0.022853,0.023556,0.022543,0.023221,0.022952,0.023159,0.023247,0.024615,0.023812,0.023496,0.023442,0.024447,0.024511,0.024903,0.022775,0.026194,0.025678,0.026134,0.023468,0.025324,0.023603,0.023832,0.022888,0.026184,0.024946,0.024299,0.023336,0.024391,0.024510,0.024705,0.024920,0.023009,0.025910,0.026805,0.027738,0.027844,0.028334,0.027496,0.028591,0.026968,0.027552,0.025296,0.029264,0.021236,0.022629,0.021290,0.027783,0.021872,0.023439,0.024372,0.024320,0.028370,0.028317,0.027978,0.028613,0.027983,0.027795,0.027774,0.027894,0.026398,0.026567,0.025934,0.027727,0.025504,0.026063,0.026281,0.024266,0.024363,0.020894,0.021830,0.019394,0.021414,0.020224,0.020694,0.016068,0.018110,0.017378,0.016912,0.007192,0.013866,0.015723,0.015880,0.013977,0.015912,0.017667,0.016029,0.010525,0.013817,0.015884,0.015168
0.088000,0.039712,0.039592,0.039449,0.039387,0.044747,0.044803,0.048421,0.051927,0.055880,0.056029,0.058377,0.060820,0.064534,0.065249,0.066588,0.068824,0.068942,0.069184,0.066560,0.065269,0.063775,0.063255,0.061907,0.061082,0.057782,0.055891,0.052345,0.047987,0.040246,0.035448,0.029866,0.024003,0.020925,0.019452,0.017803,0.016727,0.016843,0.016333,0.015621,0.017268,0.018258,0.017150,0.017363,0.018063,0.018229,0.018461,0.018968,0.018833,0.018995,0.019387,0.020253,0.019522,0.018790,0.020416,0.020841,0.020513,0.020170,0.021000,0.020354,0.021162,0.021179,0.020723,0.020961,0.020656,0.021790,0.020198,0.021196,0.023304,0.022046,0.020330,0.022008,0.020952,0.020061,0.021110,0.021042,0.020800,0.020101,0.022100,0.021558,0.021197,0.021212,0.021305,0.021145,0.021437,0.021873,0.021476,0.021733,0.021948,0.022027,0.021945,0.021919,0.020997,0.021239,0.022517,0.022294,0.022760,0.022358,0.023771,0.022551,0.022397,0.024073,0.024987,0.023640,0.023865,0.024543,0.024528,0.023068,0.024200,0.024332,0.023872,0.024689,0.025951,0.026134,0.025121,0.024140,0.024050,0.024595,0.025225,0.022131,0.024579,0.025128,0.024226,0.023722,0.025310,0.024705,0.021576,0.023825,0.025910,0.026847,0.027428,0.027863,0.028301,0.028282,0.029158,0.026968,0.026215,0.024689,0.023782,0.021236,0.023318,0.022052,0.017575,0.024347,0.024993,0.024965,0.025442,0.028078,0.028183,0.028140,0.029583,0.028499,0.027670,0.027733,0.027308,0.026905,0.026828,0.027037,0.025780,0.025907,0.026327,0.026371,0.027422,0.022638,0.021401,0.020796,0.019514,0.020034,0.020109,0.019986,0.016903,0.019638,0.019222,0.015650,0.015772,0.016022,0.015723,0.016710,0.017046,0.014655,0.016324,0.015504,0.014237,0.016623,0.016745,0.015413
0.089000,0.040198,0.037674,0.038297,0.042047,0.043764,0.046053,0.051282,0.051927,0.054260,0.056943,0.057233,0.061586,0.063291,0.064921,0.068860,0.067540,0.069472,0.068319,0.064590,0.065338,0.064024,0.063196,0.062751,0.059577,0.059665,0.055630,0.051897,0.046724,0.040608,0.034042,0.030275,0.023716,0.022427,0.019184,0.017700,0.017223,0.016463,0.016880,0.017261,0.016872,0.016181,0.017734,0.017825,0.018546,0.018460,0.018406,0.018968,0.019080,0.019364,0.019387,0.020197,0.020095,0.019970,0.020654,0.022448,0.019603,0.020368,0.020435,0.021457,0.021688,0.021284,0.020569,0.019791,0.021211,0.021291,0.021322,0.020526,0.021601,0.020296,0.021196,0.020660,0.021376,0.022556,0.020227,0.020990,0.021007,0.021023,0.021264,0.020942,0.020279,0.022071,0.021199,0.021507,0.020927,0.019898,0.021227,0.021686,0.022083,0.021675,0.022036,0.021488,0.022160,0.022023,0.022990,0.022194,0.022363,0.023049,0.023230,0.023275,0.022397,0.023589,0.023145,0.023820,0.023945,0.024377,0.024127,0.023547,0.024697,0.024395,0.023872,0.025357,0.024836,0.025618,0.026461,0.024613,0.024319,0.024977,0.022499,0.025333,0.025267,0.024852,0.023476,0.025060,0.023812,0.024809,0.024920,0.024437,0.025492,0.026549,0.027297,0.028172,0.028089,0.028220,0.027418,0.027386,0.026624,0.026209,0.025009,0.019284,0.021426,0.022052,0.021435,0.025476,0.022562,0.024728,0.024694,0.027444,0.028482,0.028441,0.028791,0.027707,0.027877,0.028356,0.026931,0.026821,0.026523,0.026461,0.026728,0.026270,0.026741,0.026281,0.024466,0.022132,0.024455,0.021442,0.019875,0.021414,0.018148,0.020458,0.019895,0.019255,0.019222,0.016551,0.015772,0.010864,0.024463,0.015383,0.016148,0.015179,0.018415,0.016134,0.016435,0.015541,0.014918,0.013950
0.090000,0.039551,0.039977,0.039161,0.041381,0.044993,0.043331,0.049320,0.052425,0.055212,0.056898,0.060144,0.059292,0.062754,0.065904,0.067885,0.068357,0.067959,0.067943,0.066999,0.064516,0.063837,0.062723,0.061485,0.059577,0.058051,0.055956,0.051323,0.047292,0.042119,0.035037,0.029807,0.025784,0.020925,0.019130,0.017235,0.017671,0.015940,0.016652,0.016330,0.017532,0.016799,0.018094,0.017686,0.018014,0.016591,0.019069,0.018347,0.018833,0.017888,0.019446,0.019558,0.019731,0.019626,0.019893,0.020511,0.020225,0.020715,0.020795,0.021510,0.020741,0.020711,0.020929,0.021063,0.021261,0.021142,0.021077,0.021867,0.021459,0.021431,0.022982,0.021248,0.021052,0.021281,0.021526,0.021042,0.021990,0.021434,0.021838,0.020942,0.021305,0.021749,0.021383,0.020474,0.021897,0.021315,0.021874,0.021352,0.021993,0.021675,0.022352,0.021344,0.023174,0.022494,0.021991,0.021594,0.023836,0.022911,0.023427,0.022631,0.023007,0.023266,0.023963,0.025129,0.024959,0.024102,0.024185,0.024927,0.025320,0.024903,0.024343,0.025023,0.025876,0.025721,0.024834,0.025008,0.025753,0.024023,0.024444,0.024860,0.025956,0.026329,0.023851,0.022483,0.025710,0.027940,0.024186,0.024642,0.025325,0.026677,0.027607,0.028114,0.028011,0.028031,0.027809,0.028085,0.026067,0.025702,0.023238,0.023688,0.022629,0.022221,0.027619,0.021872,0.023843,0.023425,0.028164,0.028502,0.028616,0.028140,0.029085,0.028533,0.028001,0.028564,0.027391,0.026990,0.026349,0.026413,0.026586,0.026794,0.026440,0.026552,0.026009,0.023044,0.021147,0.023126,0.021986,0.020264,0.022079,0.019868,0.019655,0.018619,0.019665,0.014212,0.015666,0.016887,0.016420,0.013646,0.017174,0.017489,0.017667,0.016449,0.015115,0.015110,0.015884,0.016513
0.091000,0.039066,0.043222,0.039161,0.040582,0.043273,0.042879,0.049320,0.052525,0.053974,0.059791,0.058377,0.060225,0.063622,0.062882,0.067074,0.067657,0.068942,0.068544,0.066999,0.064174,0.063775,0.063077,0.061244,0.061148,0.057984,0.055368,0.052729,0.046787,0.040668,0.034627,0.028464,0.025726,0.020647,0.018916,0.017803,0.016627,0.016653,0.016379,0.016463,0.019251,0.016843,0.017375,0.017270,0.017677,0.018999,0.018904,0.018495,0.019141,0.018503,0.019801,0.019558,0.020148,0.021500,0.019727,0.020322,0.021473,0.022353,0.021052,0.020669,0.021530,0.020867,0.020312,0.021522,0.021463,0.020744,0.022351,0.021220,0.021931,0.021099,0.020859,0.022425,0.019758,0.021485,0.022308,0.019788,0.019975,0.020972,0.021420,0.022228,0.020333,0.021910,0.020359,0.021662,0.021846,0.021518,0.021924,0.021876,0.021226,0.021983,0.022669,0.021344,0.021704,0.021918,0.022675,0.022294,0.023883,0.022312,0.023230,0.023490,0.022841,0.025528,0.023400,0.024050,0.024558,0.024102,0.025043,0.024147,0.025195,0.024966,0.024846,0.024800,0.026721,0.025464,0.023722,0.025245,0.023201,0.024404,0.025615,0.022506,0.024946,0.025867,0.024039,0.025923,0.025310,0.024497,0.023663,0.026589,0.026496,0.027530,0.027821,0.027786,0.028804,0.028440,0.028004,0.027693,0.025179,0.025803,0.024463,0.022052,0.020740,0.021290,0.023703,0.021872,0.025467,0.021890,0.024414,0.028025,0.028258,0.028256,0.029008,0.030396,0.028084,0.028564,0.027057,0.027456,0.026654,0.026893,0.026681,0.025625,0.026628,0.026598,0.027691,0.022537,0.020514,0.021183,0.021986,0.021875,0.020919,0.019868,0.019295,0.023738,0.016130,0.020721,0.016406,0.011720,0.017218,0.018042,0.016661,0.016857,0.017667,0.017607,0.013908,0.015541,0.015455,0.019460
0.092000,0.039066,0.039592,0.038297,0.040051,0.044255,0.046850,0.049320,0.050534,0.053974,0.056120,0.058995,0.060777,0.062795,0.066806,0.066588,0.069214,0.069245,0.066968,0.065245,0.063354,0.064584,0.063018,0.061304,0.057362,0.057447,0.055107,0.052153,0.045622,0.039222,0.034568,0.029515,0.023716,0.021759,0.018916,0.017132,0.016107,0.016463,0.016698,0.016241,0.016828,0.016667,0.017869,0.017548,0.018981,0.017819,0.018683,0.018199,0.020749,0.018380,0.019683,0.020253,0.019575,0.019085,0.020416,0.020511,0.020801,0.020021,0.020538,0.020196,0.021320,0.022955,0.021032,0.021216,0.020253,0.021192,0.020589,0.021580,0.020704,0.020674,0.021196,0.021885,0.021301,0.020824,0.021474,0.021461,0.021369,0.021177,0.020899,0.020247,0.020765,0.020971,0.021199,0.021558,0.021641,0.020910,0.021476,0.021876,0.022988,0.022116,0.022714,0.021680,0.022743,0.021866,0.023464,0.022494,0.022760,0.023787,0.023181,0.023651,0.022896,0.024019,0.022890,0.023692,0.024292,0.024985,0.022587,0.024507,0.025507,0.024395,0.024595,0.025748,0.024984,0.025515,0.025439,0.025798,0.025573,0.024118,0.023374,0.022319,0.025588,0.025590,0.025401,0.024391,0.024610,0.022320,0.025655,0.026332,0.026329,0.025741,0.027619,0.028075,0.028592,0.027905,0.026854,0.027191,0.026809,0.024486,0.027749,0.021725,0.023232,0.021882,0.025820,0.023521,0.025060,0.023898,0.028070,0.027920,0.028586,0.028071,0.029123,0.028292,0.027919,0.027691,0.027726,0.028303,0.027002,0.025839,0.026349,0.025424,0.027759,0.026010,0.024667,0.023044,0.023562,0.021312,0.020477,0.020493,0.021963,0.019397,0.021098,0.019765,0.017452,0.017454,0.015666,0.010651,0.015823,0.014059,0.017559,0.017173,0.016821,0.015819,0.015775,0.016082,0.015347,0.015168
0.093000,0.038743,0.040131,0.041327,0.042982,0.045856,0.045996,0.051282,0.051777,0.054736,0.056898,0.058289,0.059801,0.062754,0.067135,0.066912,0.067579,0.069093,0.069184,0.066633,0.064858,0.063899,0.062427,0.061726,0.059577,0.058319,0.056153,0.049984,0.046787,0.039704,0.034803,0.028931,0.023945,0.021202,0.018808,0.017545,0.017323,0.017224,0.016515,0.016906,0.018104,0.017241,0.017779,0.018195,0.018208,0.018948,0.018738,0.019145,0.020254,0.019580,0.019860,0.019585,0.019939,0.019847,0.021273,0.019992,0.020513,0.021161,0.019151,0.021299,0.021214,0.020398,0.022115,0.022186,0.021312,0.021441,0.021322,0.021771,0.021034,0.021194,0.021919,0.022229,0.021151,0.021078,0.021422,0.020781,0.021783,0.021665,0.021107,0.022335,0.022279,0.021480,0.021147,0.021817,0.022204,0.020758,0.021675,0.022448,0.021046,0.021104,0.022443,0.022447,0.022211,0.021239,0.022569,0.022394,0.023555,0.023464,0.023623,0.023597,0.023563,0.022729,0.024705,0.024358,0.024292,0.025206,0.023214,0.024447,0.024822,0.025539,0.024972,0.025357,0.025628,0.026341,0.024166,0.025561,0.023961,0.023737,0.024932,0.024011,0.025680,0.024852,0.025448,0.026594,0.024910,0.024289,0.025655,0.021992,0.025659,0.027402,0.027977,0.028751,0.028413,0.028661,0.027874,0.026912,0.028445,0.024992,0.025283,0.020421,0.018689,0.023750,0.025004,0.022321,0.025331,0.023898,0.025161,0.027497,0.028721,0.028569,0.029289,0.029188,0.028126,0.028397,0.028020,0.027879,0.027395,0.027085,0.027108,0.026189,0.026214,0.026281,0.025002,0.023550,0.022925,0.021830,0.022894,0.020378,0.021963,0.019986,0.018696,0.017221,0.017599,0.020174,0.018953,0.017538,0.015723,0.016710,0.017046,0.015074,0.015134,0.018134,0.013470,0.018576,0.014596,0.017493
0.094000,0.037936,0.041365,0.039882,0.040981,0.041804,0.046622,0.047472,0.050832,0.052835,0.056029,0.058025,0.060565,0.063374,0.063534,0.066588,0.067113,0.069699,0.066968,0.067439,0.063354,0.062968,0.063492,0.061304,0.060362,0.055507,0.056022,0.051323,0.047039,0.039523,0.036035,0.028931,0.024175,0.020925,0.019452,0.017855,0.017323,0.015940,0.015786,0.017217,0.017268,0.017727,0.017375,0.018334,0.018159,0.018639,0.019180,0.019442,0.019080,0.019734,0.019565,0.020141,0.020304,0.020710,0.020369,0.019992,0.021425,0.021161,0.020538,0.020406,0.020688,0.021440,0.021754,0.021726,0.021868,0.021491,0.020784,0.022347,0.021789,0.022046,0.021582,0.021689,0.021101,0.020925,0.021682,0.021095,0.020104,0.021485,0.021838,0.021638,0.020819,0.022071,0.021199,0.021145,0.022408,0.022889,0.021924,0.022210,0.022128,0.023528,0.022533,0.022831,0.022160,0.023280,0.022491,0.023196,0.024117,0.022911,0.022641,0.023704,0.023507,0.024073,0.024219,0.023692,0.024398,0.024543,0.024127,0.024327,0.024946,0.024395,0.024846,0.026250,0.026075,0.026134,0.026844,0.025719,0.024677,0.024977,0.025909,0.024719,0.024579,0.025221,0.024414,0.025539,0.026713,0.024705,0.022722,0.026332,0.026078,0.027786,0.027655,0.028539,0.028558,0.028598,0.027852,0.027247,0.026586,0.026514,0.025556,0.020421,0.024353,0.023070,0.023379,0.023071,0.022360,0.025559,0.026566,0.028396,0.028123,0.028696,0.028995,0.029429,0.028001,0.028730,0.026847,0.028006,0.026785,0.027614,0.025543,0.025947,0.026892,0.027549,0.025337,0.027526,0.022416,0.021312,0.019514,0.021414,0.020803,0.021403,0.019295,0.019128,0.017378,0.019084,0.016406,0.014511,0.015723,0.018710,0.017046,0.017173,0.017667,0.014352,0.015665,0.016082,0.016530,0.016023
0.095000,0.041171,0.039669,0.041761,0.043517,0.043887,0.046964,0.049797,0.051827,0.055498,0.055298,0.057761,0.060820,0.062795,0.064921,0.066912,0.067968,0.067657,0.066743,0.066121,0.064584,0.062162,0.062486,0.061004,0.059055,0.058319,0.055271,0.051259,0.046724,0.040970,0.034276,0.028931,0.025295,0.021314,0.020258,0.017338,0.016479,0.016843,0.016972,0.017173,0.017180,0.017373,0.017240,0.018149,0.017966,0.018588,0.020066,0.017963,0.019481,0.019241,0.021520,0.019919,0.019939,0.019970,0.020511,0.021644,0.020873,0.020715,0.020383,0.020590,0.020951,0.021909,0.021444,0.020299,0.021918,0.021092,0.020931,0.022347,0.021176,0.021099,0.022016,0.021885,0.021500,0.021027,0.021943,0.019945,0.021472,0.021382,0.022361,0.022496,0.020603,0.021052,0.022253,0.022801,0.021999,0.021746,0.022871,0.020829,0.022761,0.022865,0.023484,0.021871,0.021856,0.023070,0.023834,0.023045,0.022760,0.023556,0.023525,0.023221,0.024175,0.023374,0.022788,0.023743,0.023173,0.025040,0.023499,0.024027,0.025943,0.024840,0.024846,0.026194,0.025678,0.026083,0.026013,0.025877,0.024319,0.025169,0.024250,0.023635,0.025405,0.024667,0.025636,0.025060,0.024910,0.027208,0.024815,0.025153,0.025659,0.026507,0.028024,0.028577,0.028983,0.029165,0.027983,0.028029,0.027403,0.026921,0.024191,0.023197,0.022457,0.017836,0.024028,0.021723,0.028118,0.025797,0.025489,0.027444,0.029080,0.028441,0.029570,0.028705,0.027981,0.028190,0.027684,0.028218,0.027002,0.026989,0.027346,0.026956,0.026647,0.026643,0.024868,0.025585,0.022925,0.021183,0.023258,0.021069,0.021151,0.019397,0.021580,0.019001,0.017452,0.016912,0.009477,0.013006,0.016121,0.016710,0.018202,0.015807,0.017916,0.016659,0.015225,0.017273,0.015616,0.014559
0.096000,0.038904,0.040593,0.036003,0.043651,0.046226,0.046964,0.051814,0.052825,0.054736,0.057035,0.056970,0.059250,0.062052,0.065576,0.067155,0.069604,0.067808,0.067718,0.066706,0.063832,0.063340,0.062132,0.061304,0.060624,0.055573,0.056447,0.051514,0.046157,0.038561,0.035741,0.029164,0.024289,0.020980,0.019775,0.017751,0.018817,0.016795,0.016698,0.017039,0.016126,0.017993,0.016925,0.018565,0.018546,0.018794,0.018130,0.019442,0.021059,0.019241,0.019801,0.020364,0.019106,0.020660,0.021941,0.020935,0.022002,0.020715,0.021619,0.020879,0.020899,0.021649,0.021032,0.021369,0.021059,0.023790,0.021518,0.022203,0.022215,0.021857,0.021919,0.022081,0.021500,0.020925,0.021474,0.021618,0.022301,0.022410,0.021316,0.022067,0.021900,0.020569,0.022358,0.021714,0.021488,0.021644,0.022522,0.022520,0.022490,0.023970,0.022352,0.022735,0.022971,0.022075,0.022885,0.022845,0.023742,0.022496,0.024017,0.023651,0.023563,0.025906,0.024731,0.024821,0.024879,0.024819,0.024556,0.024867,0.025258,0.024332,0.025507,0.025135,0.026373,0.026806,0.026205,0.026194,0.024677,0.023261,0.023276,0.025333,0.026416,0.024391,0.027429,0.024773,0.028624,0.025850,0.025760,0.026332,0.025241,0.027572,0.027726,0.028839,0.029073,0.028708,0.028070,0.028364,0.027998,0.026921,0.027063,0.020584,0.024699,0.023920,0.023866,0.022471,0.025603,0.024965,0.023761,0.029563,0.028751,0.028580,0.029391,0.029861,0.027753,0.028647,0.029636,0.028176,0.026219,0.027277,0.026918,0.026956,0.027307,0.027005,0.023330,0.023449,0.022543,0.022348,0.022773,0.017400,0.020687,0.021403,0.024726,0.019765,0.021592,0.016010,0.013033,0.013650,0.015723,0.013977,0.016789,0.017489,0.015530,0.019455,0.017318,0.015218,0.015455,0.016390
0.097000,0.038420,0.039592,0.040170,0.041381,0.043641,0.046281,0.049320,0.052525,0.054545,0.056394,0.058995,0.060480,0.061392,0.065904,0.066912,0.067968,0.068639,0.068920,0.066597,0.064447,0.063589,0.062132,0.061004,0.059577,0.057045,0.054814,0.050749,0.045654,0.039764,0.034334,0.028756,0.024232,0.021926,0.018594,0.018424,0.017223,0.017200,0.016014,0.017483,0.017487,0.017373,0.018004,0.018380,0.018159,0.018383,0.019928,0.019145,0.019636,0.018564,0.021105,0.019558,0.020774,0.020759,0.021893,0.020511,0.021593,0.021459,0.022186,0.021089,0.021109,0.021284,0.020569,0.022390,0.020454,0.021142,0.019612,0.022491,0.020893,0.022165,0.020282,0.022376,0.020504,0.021791,0.021058,0.021566,0.021007,0.021896,0.021682,0.021370,0.022333,0.021212,0.022464,0.021765,0.022357,0.022025,0.023521,0.022496,0.021948,0.023042,0.024391,0.023263,0.022920,0.023175,0.024520,0.023849,0.023696,0.023556,0.024756,0.023221,0.024565,0.023804,0.024987,0.023692,0.025734,0.024543,0.024413,0.024147,0.025445,0.024649,0.023276,0.024912,0.026422,0.026548,0.024548,0.025245,0.023514,0.025264,0.022791,0.025522,0.024259,0.025128,0.023851,0.025923,0.025410,0.025955,0.023977,0.026332,0.025576,0.027828,0.028179,0.028819,0.028950,0.029007,0.028766,0.028756,0.027775,0.025803,0.025556,0.019284,0.023835,0.023070,0.024028,0.023071,0.025196,0.024372,0.028447,0.028290,0.029065,0.028789,0.029864,0.029222,0.027629,0.027982,0.028901,0.027413,0.027155,0.027566,0.027108,0.025907,0.027043,0.026734,0.026009,0.023044,0.023562,0.019249,0.022409,0.020034,0.022427,0.019397,0.018815,0.019128,0.019074,0.016370,0.015666,0.010758,0.012454,0.016212,0.015189,0.016647,0.016523,0.016869,0.012650,0.016082,0.016207,0.015413
0.098000,0.043042,0.039592,0.037866,0.041381,0.047339,0.045257,0.049320,0.052525,0.054831,0.054660,0.058818,0.061245,0.061639,0.062964,0.066184,0.068824,0.067657,0.067343,0.065319,0.063422,0.062596,0.062782,0.061786,0.059055,0.057984,0.055401,0.051259,0.046409,0.040728,0.034100,0.028872,0.025381,0.021091,0.018594,0.017545,0.017820,0.015750,0.016789,0.017261,0.017092,0.017108,0.017779,0.017964,0.017918,0.019102,0.019235,0.020035,0.018771,0.019672,0.019446,0.020364,0.019861,0.019872,0.020036,0.020322,0.021233,0.021012,0.020589,0.019357,0.021478,0.021388,0.021754,0.020706,0.021261,0.021391,0.022155,0.021723,0.021719,0.021288,0.021485,0.021297,0.021201,0.021485,0.020279,0.021409,0.021188,0.021382,0.021629,0.021853,0.021035,0.021427,0.022675,0.020887,0.022050,0.021467,0.022422,0.022448,0.022490,0.022998,0.021900,0.023263,0.022565,0.022284,0.022412,0.022895,0.023227,0.023418,0.025250,0.023543,0.023841,0.023589,0.024782,0.023897,0.024452,0.025040,0.023956,0.024147,0.024573,0.025539,0.025854,0.026641,0.026025,0.026160,0.026652,0.024929,0.026832,0.024977,0.023568,0.023635,0.025405,0.025682,0.025401,0.026690,0.024210,0.024393,0.026496,0.025051,0.027168,0.027316,0.028060,0.028413,0.028245,0.029923,0.028504,0.028252,0.027552,0.025854,0.025419,0.025166,0.023145,0.021882,0.022730,0.019933,0.028186,0.023898,0.025442,0.027867,0.029080,0.028731,0.029570,0.030172,0.027588,0.028107,0.028271,0.027371,0.027264,0.027614,0.026633,0.026108,0.026967,0.026734,0.026009,0.025993,0.020008,0.021830,0.023258,0.018772,0.020456,0.019868,0.019775,0.021171,0.024200,0.016370,0.015666,0.017538,0.013046,0.016046,0.017174,0.015179,0.016672,0.017291,0.016435,0.017816,0.013312,0.015779
0.099000,0.040847,0.039592,0.036576,0.042714,0.041926,0.046281,0.047894,0.051777,0.054545,0.057493,0.057761,0.060310,0.062299,0.063615,0.065619,0.065873,0.068488,0.066594,0.065756,0.065543,0.062782,0.061955,0.060523,0.059839,0.056442,0.055107,0.051323,0.046094,0.038861,0.035389,0.028814,0.025381,0.022371,0.018540,0.018217,0.017547,0.015893,0.016424,0.016995,0.017136,0.018701,0.017914,0.019725,0.018353,0.017819,0.019263,0.019797,0.019512,0.019426,0.018620,0.019085,0.019991,0.020660,0.021559,0.020935,0.021329,0.021111,0.020743,0.021299,0.022058,0.020919,0.020878,0.021471,0.021615,0.022089,0.021763,0.022491,0.021034,0.021999,0.021196,0.022769,0.021600,0.021587,0.023195,0.021514,0.021783,0.021536,0.021212,0.021531,0.021467,0.021802,0.021989,0.021765,0.022204,0.021721,0.022223,0.022305,0.022400,0.022909,0.023438,0.023263,0.022565,0.023332,0.023306,0.022244,0.022900,0.023556,0.024313,0.024134,0.023507,0.024557,0.023963,0.025284,0.025092,0.025040,0.024871,0.024027,0.025819,0.025539,0.025539,0.025525,0.025628,0.026444,0.025758,0.026590,0.025394,0.026509,0.023665,0.025853,0.025588,0.025959,0.024414,0.025156,0.021822,0.024809,0.026180,0.025460,0.025325,0.027658,0.028072,0.028732,0.029241,0.028850,0.027592,0.028140,0.026661,0.027532,0.023782,0.022378,0.021340,0.023070,0.026146,0.022771,0.025738,0.022952,0.027835,0.028502,0.029739,0.029195,0.029557,0.029533,0.028333,0.029021,0.028187,0.028091,0.026959,0.027133,0.027394,0.026794,0.026515,0.026145,0.025740,0.023855,0.022162,0.021312,0.020357,0.021991,0.020977,0.020930,0.022847,0.018619,0.017378,0.016912,0.016935,0.016022,0.017817,0.016212,0.017174,0.016647,0.018016,0.019455,0.013251,0.017273,0.015777,0.017003
